2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.299560546875,102.90003967285156,4359.09814453125,0.007430591620504856,0.24195943772792816,11.250129699707031
2596.298583984375,102.9000244140625,4359.09375,0.007460917346179485,0.24786755442619324,11.250831604003906
2596.29248046875,102.90003967285156,4359.06396484375,0.00729985861107707,0.2700110375881195,11.249069213867188
2596.28271484375,102.90016174316406,4359.01318359375,0.007561034988611937,0.2878173291683197,11.241470336914062
2596.269775390625,102.90039825439453,4358.9482421875,0.007385907229036093,0.2958291471004486,11.243576049804688
2596.254638671875,102.90074157714844,4358.873046875,0.0072556124068796635,0.2965736389160156,11.220901489257812
2596.23828125,102.90113830566406,4358.7900390625,0.006938642356544733,0.29304924607276917,11.208320617675781
2596.220458984375,102.90155792236328,4358.701171875,0.006515428423881531,0.2875168025493622,11.187210083007812
2596.201416015625,102.90199279785156,4358.60546875,0.0063120112754404545,0.2816769778728485,11.177444458007812
2596.181396484375,102.90245056152344,4358.50439453125,0.00587244238704443,0.27490144968032837,11.160469055175781
2596.16015625,102.90291595458984,4358.3974609375,0.005651949904859066,0.2691709101200104,11.151611328125
2596.1376953125,102.90337371826172,4358.28515625,0.005391130689531565,0.26403459906578064,11.136878967285156
2596.11474609375,102.90383911132812,4358.1669921875,0.005400600843131542,0.2609746754169464,11.129890441894531
2596.09033203125,102.90431213378906,4358.04345703125,0.005307096987962723,0.25796258449554443,11.117782592773438
2596.064697265625,102.90481567382812,4357.9140625,0.005199039354920387,0.2558520436286926,11.112991333007812
2596.037841796875,102.90531921386719,4357.77880859375,0.005223424173891544,0.2536185681819916,11.103530883789062
2596.010009765625,102.90586853027344,4357.63720703125,0.005187698639929295,0.2520066499710083,11.100830078125
2595.98095703125,102.90642547607422,4357.4892578125,0.005259228870272636,0.25007370114326477,11.094100952148438
2595.950927734375,102.90701293945312,4357.3349609375,0.005016514100134373,0.24850958585739136,11.093391418457031
2595.91943359375,102.90763092041016,4357.1748046875,0.005216031335294247,0.24674740433692932,11.089157104492188
2595.88671875,102.90827178955078,4357.0078125,0.005057720933109522,0.24526524543762207,11.089958190917969
2595.852783203125,102.908935546875,4356.83447265625,0.005022995639592409,0.24349622428417206,11.088188171386719
2595.8173828125,102.90962982177734,4356.65380859375,0.005267870146781206,0.24187064170837402,11.089218139648438
2595.780517578125,102.91033935546875,4356.466796875,0.00550743518397212,0.23994453251361847,11.088653564453125
2595.74267578125,102.91107940673828,4356.27294921875,0.005080290138721466,0.23797744512557983,11.088600158691406
2595.703125,102.91184997558594,4356.07177734375,0.00482674315571785,0.23598985373973846,11.088569641113281
2595.662353515625,102.91264343261719,4355.86376953125,0.004746287129819393,0.23387248814105988,11.088607788085938
2595.620361328125,102.91346740722656,4355.6484375,0.004632359836250544,0.2321581244468689,11.088577270507812
2595.57666015625,102.91425323486328,4355.42626953125,0.004188493825495243,0.23187124729156494,11.088653564453125
2595.53173828125,102.91502380371094,4355.19677734375,0.0036098507698625326,0.23063498735427856,11.088600158691406
2595.485107421875,102.91578674316406,4354.95947265625,0.0035281945019960403,0.228708878159523,11.088607788085938
2595.43701171875,102.9166488647461,4354.7138671875,0.003093252656981349,0.22647540271282196,11.088653564453125
2595.3876953125,102.91764068603516,4354.4609375,0.002969573950394988,0.2241053283214569,11.090103149414062
2595.337646484375,102.91854095458984,4354.20556640625,0.002923328196629882,0.21583396196365356,11.089378356933594
2595.28759765625,102.91938018798828,4353.94970703125,0.0029424899257719517,0.20632633566856384,11.092437744140625
2595.237060546875,102.92020416259766,4353.69189453125,0.0030119847506284714,0.19953030347824097,11.092727661132812
2595.185302734375,102.92100524902344,4353.42919921875,0.002664462896063924,0.19608789682388306,11.092445373535156
2595.1328125,102.92180633544922,4353.16064453125,0.0030465617310255766,0.1926591396331787,11.093635559082031
2595.07861328125,102.92257690429688,4352.884765625,0.003045320278033614,0.18933966755867004,11.095405578613281
2595.02294921875,102.92337799072266,4352.60107421875,0.0032438430935144424,0.18586309254169464,11.089637756347656
2594.965087890625,102.92415618896484,4352.3056640625,0.0028711955528706312,0.185193732380867,11.091262817382812
2594.904541015625,102.9249267578125,4351.99755859375,0.0024301728699356318,0.18804192543029785,11.091346740722656
2594.842529296875,102.92569732666016,4351.67724609375,0.0025645496789366007,0.18869762122631073,11.131103515625
2594.77734375,102.92654418945312,4351.34521484375,0.0026800634805113077,0.19004316627979279,11.151863098144531
2594.710205078125,102.92764282226562,4351.00244140625,0.0028176833875477314,0.19991280138492584,11.194862365722656
2594.64013671875,102.92890167236328,4350.64794921875,0.0034454406704753637,0.21434497833251953,11.208328247070312
2594.568603515625,102.93025970458984,4350.283203125,0.003954710904508829,0.22961728274822235,11.247947692871094
2594.493896484375,102.93164825439453,4349.9072265625,0.004777923226356506,0.2523071765899658,11.260086059570312
2594.417236328125,102.93329620361328,4349.5205078125,0.005072185769677162,0.2874484956264496,11.295570373535156
2594.338134765625,102.93511199951172,4349.12255859375,0.004824592731893063,0.32681769132614136,11.295051574707031
2594.257080078125,102.93701934814453,4348.71630859375,0.004416420124471188,0.364855021238327,11.322021484375
2594.174072265625,102.93901824951172,4348.30078125,0.004134820308536291,0.4009457528591156,11.304946899414062
2594.089111328125,102.94137573242188,4347.87548828125,0.0036331196315586567,0.4243732988834381,11.324295043945312
2594.002197265625,102.944091796875,4347.43994140625,0.003936740104109049,0.4538865387439728,11.306221008300781
2593.912841796875,102.94747924804688,4346.994140625,0.003314024768769741,0.5058437585830688,11.323585510253906
2593.821533203125,102.95155334472656,4346.53759765625,0.002442785771563649,0.5503561496734619,11.307151794433594
2593.72802734375,102.95599365234375,4346.0703125,0.0008941355627030134,0.5924232602119446,11.323104858398438
2593.63232421875,102.9610595703125,4345.59228515625,0.00023627090558875352,0.6611281037330627,11.309150695800781
2593.53466796875,102.96662139892578,4345.103515625,-9.15482742129825e-05,0.744927704334259,11.323318481445312
2593.4345703125,102.97248840332031,4344.603515625,-0.0002441781689412892,0.8297176957130432,11.312179565429688
2593.33251953125,102.9792251586914,4344.09228515625,-0.002197262132540345,0.8858959674835205,11.322898864746094
2593.22802734375,102.98648071289062,4343.5703125,-0.0035094721242785454,0.930490255355835,11.313972473144531
2593.12158203125,102.99400329589844,4343.0380859375,-0.0041809407994151115,0.9697911739349365,11.321968078613281
2593.0126953125,103.0024185180664,4342.49462890625,-0.003997842315584421,0.9769970178604126,11.315437316894531
2592.90185546875,103.01136779785156,4341.94091796875,-0.004730212967842817,0.9721885919570923,11.32086181640625
2592.7890625,103.02058410644531,4341.376953125,-0.0063171680085361,0.965788722038269,11.316879272460938
2592.674072265625,103.02994537353516,4340.802734375,-0.009063651785254478,0.9598532319068909,11.320167541503906
2592.556884765625,103.03941345214844,4340.21826171875,-0.01107791718095541,0.9551131129264832,11.317718505859375
2592.43798828125,103.0489730834961,4339.6240234375,-0.011718697845935822,0.9513974785804749,11.319725036621094
2592.317138671875,103.05862426757812,4339.01953125,-0.011199948377907276,0.9481531381607056,11.318550109863281
2592.194580078125,103.06840515136719,4338.4052734375,-0.013336212374269962,0.9454552531242371,11.319404602050781
2592.069580078125,103.07831573486328,4337.78125,-0.01589963585138321,0.9435495734214783,11.31903076171875
2591.94287109375,103.08836364746094,4337.1474609375,-0.017211943864822388,0.9414732456207275,11.319343566894531
2591.814208984375,103.09854888916016,4336.50390625,-0.018035894259810448,0.9415073990821838,11.319351196289062
2591.68359375,103.10942840576172,4335.85107421875,-0.020690931007266045,0.9730287194252014,11.319503784179688
2591.55078125,103.12094116210938,4335.18798828125,-0.021820100024342537,1.0207990407943726,11.319648742675781
2591.416259765625,103.13279724121094,4334.515625,-0.021850615739822388,1.07272207736969,11.319908142089844
2591.279541015625,103.14486694335938,4333.833984375,-0.023590104654431343,1.1260385513305664,11.320121765136719
2591.14111328125,103.15762329101562,4333.142578125,-0.03149421885609627,1.1699225902557373,11.320335388183594
2591.0009765625,103.17266082763672,4332.44189453125,-0.03637700900435448,1.2532850503921509,11.320594787597656
2590.858642578125,103.18904113769531,4331.73193359375,-0.03741459921002388,1.358005404472351,11.320968627929688
2590.714599609375,103.2060317993164,4331.0126953125,-0.038177479058504105,1.467199683189392,11.321372985839844
2590.568603515625,103.22339630126953,4330.2841796875,-0.043487582355737686,1.5742014646530151,11.321731567382812
2590.421142578125,103.24288940429688,4329.546875,-0.05548088625073433,1.6304616928100586,11.322029113769531
2590.271728515625,103.26438903808594,4328.80029296875,-0.061492856591939926,1.6814422607421875,11.322395324707031
2590.120361328125,103.28671264648438,4328.04541015625,-0.06256094574928284,1.7320743799209595,11.322761535644531
2589.967041015625,103.30943298339844,4327.28076171875,-0.06414790451526642,1.78262460231781,11.323188781738281
2589.812255859375,103.33285522460938,4326.50732421875,-0.06961057335138321,1.8101024627685547,11.323448181152344
2589.655517578125,103.35726165771484,4325.72509765625,-0.07269287109375,1.8079850673675537,11.323646545410156
2589.4970703125,103.38206481933594,4324.93359375,-0.07260124385356903,1.8009568452835083,11.323707580566406
2589.3369140625,103.40709686279297,4324.1337890625,-0.07254021614789963,1.7940242290496826,11.323760986328125
2589.1748046875,103.43230438232422,4323.32421875,-0.07205207645893097,1.788061499595642,11.323814392089844
2589.011474609375,103.45762634277344,4322.509765625,-0.07196042686700821,1.7803432941436768,11.3238525390625
2588.84814453125,103.4828872680664,4321.6943359375,-0.07220474630594254,1.7684998512268066,11.3238525390625
2588.685791015625,103.50797271728516,4320.88330078125,-0.0716552808880806,1.752838134765625,11.323844909667969
2588.52490234375,103.53279113769531,4320.0810546875,-0.07193002849817276,1.7367258071899414,11.323806762695312
2588.3662109375,103.55724334716797,4319.28759765625,-0.0714111402630806,1.7215559482574463,11.323707580566406
2588.209716796875,103.58133697509766,4318.50634765625,-0.07147219777107239,1.7083326578140259,11.323654174804688
2588.055419921875,103.60501861572266,4317.736328125,-0.07125841081142426,1.6973292827606201,11.323554992675781
2587.90380859375,103.62831115722656,4316.978515625,-0.07138054072856903,1.6884294748306274,11.323440551757812
2587.75439453125,103.65120697021484,4316.2333984375,-0.0712890550494194,1.6813807487487793,11.323348999023438
2587.607666015625,103.67369842529297,4315.50048828125,-0.07110590487718582,1.6758619546890259,11.323219299316406
2587.46337890625,103.69578552246094,4314.7802734375,-0.0711669921875,1.6717091798782349,11.323143005371094
2587.32177734375,103.7175064086914,4314.072265625,-0.0725097507238388,1.6704046726226807,11.323013305664062
2587.182373046875,103.73928833007812,4313.376953125,-0.07485968619585037,1.6938526630401611,11.322967529296875
2587.045166015625,103.76102447509766,4312.69384765625,-0.07543952763080597,1.7286934852600098,11.322982788085938
2586.91064453125,103.78251647949219,4312.02197265625,-0.07473768293857574,1.7651598453521729,11.323005676269531
2586.77880859375,103.80364990234375,4311.3623046875,-0.07510373741388321,1.8013529777526855,11.323043823242188
2586.64892578125,103.82502746582031,4310.71484375,-0.0819702073931694,1.839158058166504,11.322990417480469
2586.521240234375,103.84735870361328,4310.07861328125,-0.08392336964607239,1.9005614519119263,11.32305908203125
2586.396240234375,103.86988830566406,4309.453125,-0.08428965508937836,1.9676954746246338,11.323165893554688
2586.273193359375,103.89219665527344,4308.83935546875,-0.08450303971767426,2.034651756286621,11.323341369628906
2586.15234375,103.91410064697266,4308.23681640625,-0.08496090024709702,2.099388360977173,11.323486328125
2586.033935546875,103.93650817871094,4307.64501953125,-0.09515375643968582,2.150635242462158,11.323623657226562
2585.91748046875,103.96006774902344,4307.064453125,-0.09759511053562164,2.207899570465088,11.323432922363281
2585.80322265625,103.98382568359375,4306.494140625,-0.09814460575580597,2.2669260501861572,11.324867248535156
2585.69091796875,104.00730895996094,4305.93408203125,-0.09759527444839478,2.325932025909424,11.320472717285156
2585.580322265625,104.03038787841797,4305.3837890625,-0.09671010076999664,2.3838999271392822,11.328163146972656
2585.471923828125,104.0531997680664,4304.84375,-0.1022949367761612,2.4342451095581055,11.315696716308594
2585.365478515625,104.07707977294922,4304.3125,-0.10964975506067276,2.480587959289551,11.331291198730469
2585.260986328125,104.10140991210938,4303.791015625,-0.10943571478128433,2.533276081085205,11.316688537597656
2585.158203125,104.12562561035156,4303.2783203125,-0.11004649102687836,2.586141586303711,11.332977294921875
2585.05712890625,104.14945983886719,4302.7744140625,-0.1098022609949112,2.6385838985443115,11.316871643066406
2584.957763671875,104.1728286743164,4302.27880859375,-0.1097107008099556,2.6900014877319336,11.334213256835938
2584.85595703125,104.19585418701172,4301.79248046875,-0.09558091312646866,2.732943058013916,11.540321350097656
2584.74755859375,104.21967315673828,4301.3173828125,-0.08883669227361679,2.769320487976074,12.175460815429688
2584.638916015625,104.243896484375,4300.85107421875,-0.12268044799566269,2.811039447784424,12.656898498535156
2584.533447265625,104.26799774169922,4300.390625,-0.16021710634231567,2.8545613288879395,12.903755187988281
2584.42919921875,104.29176330566406,4299.93896484375,-0.17883288860321045,2.897933006286621,12.987045288085938
2584.322998046875,104.31507873535156,4299.4951171875,-0.1724548041820526,2.939849853515625,13.267318725585938
2584.209716796875,104.33792877197266,4299.06103515625,-0.1705625206232071,2.982436180114746,13.846015930175781
2584.091796875,104.36102294921875,4298.6357421875,-0.20059198141098022,3.033273220062256,14.627738952636719
2583.968994140625,104.38457489013672,4298.21875,-0.23638920485973358,3.0670485496520996,15.428672790527344
2583.839111328125,104.40798950195312,4297.81201171875,-0.2640683650970459,3.0916645526885986,16.485633850097656
2583.6982421875,104.43089294433594,4297.4169921875,-0.2982180714607239,3.1106455326080322,17.82996368408203
2583.54833984375,104.45259857177734,4297.033203125,-0.256103515625,3.086562395095825,19.35582733154297
2583.390625,104.47042083740234,4296.65966796875,-0.2147519439458847,2.8924825191497803,20.8541259765625
2583.22412109375,104.48548889160156,4296.2978515625,-0.2700195014476776,2.617703914642334,22.56287384033203
2583.044189453125,104.49960327148438,4295.951171875,-0.33746328949928284,2.32296085357666,24.53099822998047
2582.853271484375,104.5135498046875,4295.6171875,-0.39392098784446716,2.0328075885772705,26.688613891601562
2582.6513671875,104.52730560302734,4295.296875,-0.4562377631664276,1.7518751621246338,28.849700927734375
2582.4384765625,104.540771484375,4294.99169921875,-0.5136716961860657,1.4764273166656494,31.21459197998047
2582.21435546875,104.55217742919922,4294.70361328125,-0.7832640409469604,1.1219677925109863,33.719337463378906
2581.979248046875,104.55843353271484,4294.4306640625,-0.8827513456344604,0.7533971667289734,36.38670349121094
2581.7333984375,104.55972290039062,4294.17236328125,-0.6966246962547302,0.30819860100746155,39.05625915527344
