2082.22509765625,85.31956481933594,4141.0458984375,0.004147730302065611,-1.7997479438781738,99.17263793945312
2081.24609375,85.2884292602539,4141.20361328125,0.003830850822851062,-1.7997479438781738,99.172607421875
2080.2666015625,85.25727081298828,4141.361328125,0.003830850822851062,-1.7997479438781738,99.172607421875
2079.286865234375,85.22611999511719,4141.51904296875,0.003992253914475441,-1.7997479438781738,99.172607421875
2078.306396484375,85.19493103027344,4141.67724609375,0.003992253914475441,-1.7997479438781738,99.172607421875
2077.325927734375,85.16372680664062,4141.8349609375,0.004162425175309181,-1.7996864318847656,99.172607421875
2076.3447265625,85.13253021240234,4141.99267578125,0.004038874059915543,-1.7996864318847656,99.172607421875
2075.363037109375,85.10130310058594,4142.150390625,0.0038506973069161177,-1.799652338027954,99.172607421875
2074.381103515625,85.07005310058594,4142.30859375,0.0040320539847016335,-1.7998093366622925,99.172607421875
2073.3984375,85.038818359375,4142.46826171875,0.0038423959631472826,-1.7996864318847656,99.172607421875
2072.415771484375,85.00755310058594,4142.62744140625,0.003820946905761957,-1.7995293140411377,99.172607421875
2071.432373046875,84.97625732421875,4142.78662109375,0.00395320076495409,-1.799590826034546,99.172607421875
2070.44873046875,84.94496154785156,4142.9462890625,0.0037694822531193495,-1.799618124961853,99.172607421875
2069.46435546875,84.91365814208984,4143.10546875,0.003915642853826284,-1.799652338027954,99.17257690429688
2068.479736328125,84.88233947753906,4143.26513671875,0.004072587471455336,-1.799652338027954,99.17257690429688
2067.49462890625,84.85099792480469,4143.42431640625,0.0037720848340541124,-1.799652338027954,99.17257690429688
2066.50927734375,84.81964874267578,4143.58349609375,0.004155832342803478,-1.7997479438781738,99.17257690429688
2065.523193359375,84.78829193115234,4143.7431640625,0.004155832342803478,-1.7997479438781738,99.17257690429688
2064.536865234375,84.75691223144531,4143.90234375,0.004155832342803478,-1.7997479438781738,99.17257690429688
2063.550048828125,84.72551727294922,4144.06201171875,0.00403966149315238,-1.7997137308120728,99.17256164550781
2062.56298828125,84.69412231445312,4144.22119140625,0.00403966149315238,-1.7997137308120728,99.17256164550781
2061.575439453125,84.66270446777344,4144.38037109375,0.00403966149315238,-1.7997137308120728,99.17256164550781
2060.58740234375,84.63127136230469,4144.5400390625,0.004162371624261141,-1.799652338027954,99.17256164550781
2059.59912109375,84.59982299804688,4144.69921875,0.004162371624261141,-1.799652338027954,99.17256164550781
2058.60986328125,84.56837463378906,4144.85888671875,0.004050379153341055,-1.7997479438781738,99.17256164550781
2057.620849609375,84.53691101074219,4145.01806640625,0.0038507510907948017,-1.7997479438781738,99.17256164550781
2056.630859375,84.50542449951172,4145.17724609375,0.00419755419716239,-1.7997479438781738,99.17256164550781
2055.640625,84.47393035888672,4145.3369140625,0.003974128980189562,-1.7997479438781738,99.17256164550781
2054.650146484375,84.44242858886719,4145.49609375,0.003861134871840477,-1.7997479438781738,99.17256164550781
2053.658935546875,84.41089630126953,4145.65576171875,0.004062524531036615,-1.7997479438781738,99.17256164550781
2052.667724609375,84.37935638427734,4145.81494140625,0.004062524531036615,-1.7997479438781738,99.17256164550781
2051.675537109375,84.34780883789062,4145.97509765625,0.0042991237714886665,-1.7998093366622925,99.17256164550781
2050.683349609375,84.31623840332031,4146.13623046875,0.0042717354372143745,-1.799618124961853,99.17256164550781
2049.690673828125,84.28465270996094,4146.296875,0.0038729195948690176,-1.799590826034546,99.17256164550781
2048.697509765625,84.25306701660156,4146.4580078125,0.004138094373047352,-1.7996864318847656,99.17256164550781
2047.703857421875,84.22146606445312,4146.619140625,0.004138094373047352,-1.7996864318847656,99.17256164550781
2046.7099609375,84.18983459472656,4146.77978515625,0.004296414088457823,-1.7998298406600952,99.17256164550781
2045.7154541015625,84.15818786621094,4146.94091796875,0.0040212031453847885,-1.7998093366622925,99.17256164550781
2044.7205810546875,84.12654876708984,4147.1015625,0.003986420575529337,-1.7995566129684448,99.17256164550781
2043.7252197265625,84.09489440917969,4147.2626953125,0.003986420575529337,-1.7995566129684448,99.17256164550781
2042.7294921875,84.0632095336914,4147.423828125,0.0041181002743542194,-1.799618124961853,99.17254638671875
2041.7333984375,84.03152465820312,4147.58447265625,0.0041181002743542194,-1.799618124961853,99.17254638671875
2040.73681640625,83.99983215332031,4147.74560546875,0.003936597611755133,-1.7996864318847656,99.17254638671875
2039.739990234375,83.9681167602539,4147.90625,0.003936597611755133,-1.7996864318847656,99.17254638671875
2038.742431640625,83.93638610839844,4148.0673828125,0.004287591204047203,-1.799652338027954,99.17254638671875
2037.7447509765625,83.90464782714844,4148.228515625,0.004287591204047203,-1.799652338027954,99.17254638671875
2036.746337890625,83.87290954589844,4148.38916015625,0.003979734610766172,-1.799775242805481,99.17254638671875
2035.747802734375,83.84123229980469,4148.55029296875,0.003759007900953293,-1.7945501804351807,99.17254638671875
2034.74853515625,83.80967712402344,4148.7109375,0.003916956018656492,-1.7834100723266602,99.17254638671875
2033.7490234375,83.77815246582031,4148.8720703125,0.004038611426949501,-1.771300196647644,99.17254638671875
2032.7490234375,83.74678802490234,4149.033203125,0.003972758073359728,-1.7645245790481567,99.17254638671875
2031.7486572265625,83.715576171875,4149.19384765625,0.004269423428922892,-1.7636367082595825,99.17254638671875
2030.7479248046875,83.68437957763672,4149.35498046875,0.004100029356777668,-1.763787031173706,99.17254638671875
2029.746826171875,83.65318298339844,4149.515625,0.003779900958761573,-1.7645792961120605,99.17254638671875
2028.7452392578125,83.62203979492188,4149.677734375,0.003768722526729107,-1.7611709833145142,99.17254638671875
2027.7430419921875,83.5911636352539,4149.84033203125,0.003986644558608532,-1.7423059940338135,99.17254638671875
2026.7406005859375,83.5604248046875,4150.0029296875,0.003946262411773205,-1.7185710668563843,99.17254638671875
2025.7376708984375,83.52985382080078,4150.1650390625,0.0038890063297003508,-1.698394775390625,99.17254638671875
2024.7344970703125,83.4996337890625,4150.32763671875,0.003487040987238288,-1.6938458681106567,99.17254638671875
2023.7308349609375,83.46959686279297,4150.490234375,0.0036328209098428488,-1.6942692995071411,99.17253112792969
2022.7269287109375,83.43955993652344,4150.65283203125,0.003699420252814889,-1.695676326751709,99.17253112792969
2021.7227783203125,83.40950775146484,4150.8154296875,0.0037456657737493515,-1.6964480876922607,99.17253112792969
2020.7178955078125,83.37966918945312,4150.9775390625,0.0037841827142983675,-1.6827945709228516,99.17253112792969
2019.7127685546875,83.35002899169922,4151.14013671875,0.0036821237299591303,-1.6603915691375732,99.17253112792969
2018.7071533203125,83.32048034667969,4151.30322265625,0.003632914973422885,-1.6368683576583862,99.17253112792969
2017.7015380859375,83.29126739501953,4151.46533203125,0.0037156017497181892,-1.6279208660125732,99.17253112792969
2016.6953125,83.26229095458984,4151.6279296875,0.0034624345134943724,-1.6273198127746582,99.17253112792969
2015.68896484375,83.2333755493164,4151.79052734375,0.0038009078707545996,-1.6285629272460938,99.17253112792969
2014.6820068359375,83.20442962646484,4151.953125,0.0037066235672682524,-1.6299357414245605,99.17253112792969
2013.6748046875,83.17559051513672,4152.11572265625,0.003644981188699603,-1.6231329441070557,99.17253112792969
2012.6671142578125,83.14701080322266,4152.27783203125,0.003489363705739379,-1.6026287078857422,99.17253112792969
2011.6590576171875,83.11854553222656,4152.4404296875,0.0035832340363413095,-1.5787571668624878,99.17253112792969
2010.65087890625,83.09027862548828,4152.60302734375,0.0033879410475492477,-1.563409686088562,99.17253112792969
2009.642333984375,83.06237030029297,4152.765625,0.0034315490629523993,-1.5611557960510254,99.17253112792969
2008.6336669921875,83.03453826904297,4152.92822265625,0.003370416583493352,-1.5621051788330078,99.17253112792969
2007.6243896484375,83.0067138671875,4153.09033203125,0.0035383945796638727,-1.56356680393219,99.17253112792969
2006.614990234375,82.97889709472656,4153.2529296875,0.003347918624058366,-1.5633823871612549,99.17253112792969
2005.60498046875,82.95120239257812,4153.41552734375,0.0034907651133835316,-1.5550222396850586,99.17253112792969
2004.5948486328125,82.92354583740234,4153.578125,0.003806797321885824,-1.5436363220214844,99.17253112792969
2003.5843505859375,82.89592742919922,4153.74072265625,0.0036194422282278538,-1.5336915254592896,99.17253112792969
2002.5733642578125,82.86849212646484,4153.90283203125,0.00351740256883204,-1.5313761234283447,99.17250061035156
2001.5625,82.84114837646484,4154.0654296875,0.003594150533899665,-1.5317381620407104,99.17247009277344
2000.551025390625,82.81379699707031,4154.2294921875,0.003575068200007081,-1.5324348211288452,99.17247009277344
1999.539306640625,82.78641510009766,4154.3935546875,0.003661531489342451,-1.5331997871398926,99.17247009277344
1998.5274658203125,82.759033203125,4154.5576171875,0.0036030018236488104,-1.5337803363800049,99.17247009277344
1997.5150146484375,82.73159790039062,4154.7216796875,0.0036139453295618296,-1.5341764688491821,99.17242431640625
1996.50244140625,82.70414733886719,4154.8857421875,0.003842452308163047,-1.5345385074615479,99.17242431640625
1995.489501953125,82.67666625976562,4155.0498046875,0.0036199784372001886,-1.5348800420761108,99.17242431640625
1994.476318359375,82.64918518066406,4155.2138671875,0.0036520736757665873,-1.535248875617981,99.17242431640625
1993.463134765625,82.62169647216797,4155.3779296875,0.00351363280788064,-1.535276174545288,99.17242431640625
1992.448974609375,82.59420776367188,4155.5419921875,0.00351363280788064,-1.535276174545288,99.17242431640625
1991.4349365234375,82.56668853759766,4155.7060546875,0.00322351255454123,-1.5354878902435303,99.17242431640625
1990.4205322265625,82.5391616821289,4155.8701171875,0.0033987590577453375,-1.535399079322815,99.17242431640625
1989.40576171875,82.5116195678711,4156.0341796875,0.0035259637515991926,-1.5354878902435303,99.17242431640625
1988.390869140625,82.48407745361328,4156.1982421875,0.0035259637515991926,-1.5354878902435303,99.17242431640625
1987.375244140625,82.45654296875,4156.3623046875,0.0035259637515991926,-1.5354878902435303,99.17242431640625
1986.359619140625,82.42897033691406,4156.5263671875,0.0035661461297422647,-1.5357065200805664,99.17242431640625
1985.34375,82.40139770507812,4156.6904296875,0.0033505172468721867,-1.5356109142303467,99.17242431640625
1984.3272705078125,82.37381744384766,4156.8544921875,0.0034907199442386627,-1.5356450080871582,99.17240905761719
1983.3109130859375,82.34622955322266,4157.0185546875,0.0034907199442386627,-1.5356450080871582,99.17240905761719
1982.2938232421875,82.31864166259766,4157.1826171875,0.003599868854507804,-1.5356450080871582,99.17240905761719
1981.2767333984375,82.29104614257812,4157.3466796875,0.003599868854507804,-1.5356450080871582,99.17240905761719
1980.25927734375,82.26341247558594,4157.5107421875,0.003599868854507804,-1.5356450080871582,99.17240905761719
1979.2413330078125,82.23580169677734,4157.6748046875,0.003405725583434105,-1.5356450080871582,99.17240905761719
1978.223388671875,82.20816040039062,4157.8388671875,0.003405725583434105,-1.5356450080871582,99.17240905761719
1977.204833984375,82.18052673339844,4158.0029296875,0.003405725583434105,-1.5356450080871582,99.17240905761719
1976.18603515625,82.15288543701172,4158.1669921875,0.003405725583434105,-1.5356450080871582,99.17240905761719
1975.1671142578125,82.125244140625,4158.3310546875,0.003405725583434105,-1.5356450080871582,99.17240905761719
1974.1475830078125,82.09757995605469,4158.4951171875,0.003738229861482978,-1.5356450080871582,99.17240905761719
1973.1280517578125,82.06990051269531,4158.6591796875,0.0035500514786690474,-1.53558349609375,99.17240905761719
1972.1080322265625,82.04222106933594,4158.8232421875,0.0035500514786690474,-1.53558349609375,99.17240905761719
1971.087646484375,82.0146255493164,4158.9873046875,0.00338372471742332,-1.5305155515670776,99.17240905761719
1970.067138671875,81.9873046875,4159.1513671875,0.0034375139512121677,-1.5108308792114258,99.17240905761719
1969.0458984375,81.96014404296875,4159.31591796875,0.0033550732769072056,-1.4874306917190552,99.17240905761719
1968.0247802734375,81.93317413330078,4159.4814453125,0.0033505097962915897,-1.469965934753418,99.17240905761719
1967.00341796875,81.9065933227539,4159.64697265625,0.003198854858055711,-1.4653282165527344,99.17240905761719
1965.9813232421875,81.88064575195312,4159.8125,0.0031499923206865788,-1.435487151145935,99.17240905761719
1964.959228515625,81.85514831542969,4159.978515625,0.003106603864580393,-1.3911386728286743,99.17240905761719
1963.9368896484375,81.82987213134766,4160.14404296875,0.0030418282840400934,-1.3467082977294922,99.17240905761719
1962.9141845703125,81.80535125732422,4160.31005859375,0.0028742330614477396,-1.3330615758895874,99.17240905761719
1961.891357421875,81.78153991699219,4160.4755859375,0.002729644998908043,-1.3138072490692139,99.17240905761719
1960.868408203125,81.75850677490234,4160.64111328125,0.0028341335710138083,-1.266597032546997,99.17240905761719
1959.8448486328125,81.73577117919922,4160.806640625,0.0027949868235737085,-1.212611198425293,99.17240905761719
1958.8211669921875,81.71361541748047,4160.97216796875,0.0026509431190788746,-1.1807825565338135,99.17240905761719
1957.7977294921875,81.69219970703125,4161.13818359375,0.002695131814107299,-1.1773333549499512,99.17236328125
1956.7742919921875,81.67096710205078,4161.3037109375,0.002667521359398961,-1.180297613143921,99.17230224609375
1955.750732421875,81.65003967285156,4161.46923828125,0.002644377062097192,-1.1652575731277466,99.17230224609375
1954.7261962890625,81.62985229492188,4161.634765625,0.0023254568222910166,-1.112064003944397,99.17230224609375
1953.7015380859375,81.60997009277344,4161.80078125,0.0021633715368807316,-1.0489462614059448,99.17230224609375
1952.677001953125,81.5906982421875,4161.96630859375,0.0023229504004120827,-1.0080265998840332,99.17230224609375
1951.6527099609375,81.57231903076172,4162.13232421875,0.002165614627301693,-1.0022550821304321,99.17230224609375
1950.6285400390625,81.5542221069336,4162.2978515625,0.0021160163450986147,-1.00491201877594,99.17230224609375
1949.6043701171875,81.53634643554688,4162.46337890625,0.002037105616182089,-0.9974056482315063,99.17230224609375
1948.5789794921875,81.51900482177734,4162.62353515625,-0.03875732421875,-0.9612398147583008,98.89114379882812
1947.5533447265625,81.50189208984375,4162.77880859375,-0.0627441331744194,-0.9163176417350769,98.44853210449219
1946.5274658203125,81.48542022705078,4162.93310546875,-0.060852039605379105,-0.8682535886764526,98.17463684082031
1945.50146484375,81.47013854980469,4163.08544921875,-0.05999755859375,-0.8249502182006836,98.00630187988281
1944.47509765625,81.45526885986328,4163.23486328125,-0.060607921332120895,-0.7837778329849243,97.90213012695312
1943.4483642578125,81.44096374511719,4163.38232421875,-0.0606994554400444,-0.7630618810653687,97.83836364746094
1942.421875,81.42716979980469,4163.52783203125,-0.0599365159869194,-0.762392520904541,97.79963684082031
1941.3948974609375,81.41360473632812,4163.671875,-0.056915294378995895,-0.758786141872406,97.77574157714844
1940.367431640625,81.40034484863281,4163.81494140625,-0.0531616248190403,-0.738739550113678,97.76084899902344
1939.3399658203125,81.38719177246094,4163.95703125,-0.04937744140625,-0.713891327381134,97.75164794921875
1938.3126220703125,81.37422943115234,4164.09814453125,-0.0448303259909153,-0.6972051858901978,97.74617004394531
1937.2852783203125,81.36161804199219,4164.23876953125,-0.040496837347745895,-0.6957708597183228,97.74290466308594
1936.2579345703125,81.34908294677734,4164.37939453125,-0.0365600511431694,-0.6978403925895691,97.740966796875
1935.2305908203125,81.33647918701172,4164.52001953125,-0.0336303785443306,-0.7040421962738037,97.73988342285156
1934.203369140625,81.32337951660156,4164.66064453125,-0.0316467210650444,-0.7334598302841187,97.73924255371094
1933.1763916015625,81.3099136352539,4164.80126953125,-0.0289306677877903,-0.7728290557861328,97.73887634277344
1932.1492919921875,81.29610443115234,4164.9404296875,-0.02813720703125,-0.8107911944389343,97.73869323730469
1931.122314453125,81.28096771240234,4165.07958984375,-0.027893060818314552,-0.862181544303894,97.73855590820312
1930.095458984375,81.26498413085938,4165.21875,-0.026702895760536194,-0.9197053909301758,97.73847961425781
1929.068359375,81.24859619140625,4165.357421875,-0.0263671912252903,-0.9722227454185486,97.73847961425781
1928.0413818359375,81.23090362548828,4165.49658203125,-0.027709966525435448,-1.0052740573883057,97.73847961425781
1927.0142822265625,81.21198272705078,4165.6357421875,-0.027648920193314552,-1.0600248575210571,97.73847961425781
1925.9874267578125,81.19257354736328,4165.7744140625,-0.027191162109375,-1.1206632852554321,97.73855590820312
1924.9603271484375,81.17253875732422,4165.91357421875,-0.027984630316495895,-1.1593289375305176,97.73860168457031
1923.9322509765625,81.15128326416016,4166.052734375,-0.028686512261629105,-1.183377981185913,97.73861694335938
1922.904296875,81.1294937133789,4166.19189453125,-0.02874756045639515,-1.210111379623413,97.73861694335938
1921.8763427734375,81.107421875,4166.33056640625,-0.029479969292879105,-1.244255542755127,97.73866271972656
1920.8485107421875,81.08452606201172,4166.4697265625,-0.029998773708939552,-1.2771906852722168,97.73866271972656
1919.8214111328125,81.06124877929688,4166.61474609375,0.011594926007091999,-1.3065741062164307,98.0146484375
1918.79541015625,81.03768157958984,4166.76416015625,0.038044288754463196,-1.3244282007217407,98.45185852050781
1917.7686767578125,81.01370239257812,4166.9150390625,0.039000410586595535,-1.3247356414794922,98.72496032714844
1916.7425537109375,80.98953247070312,4167.06787109375,0.03977998346090317,-1.3280277252197266,98.89492797851562
1915.717041015625,80.96501922607422,4167.22314453125,0.04207431524991989,-1.350280523300171,99.00053405761719
1914.691162109375,80.94036102294922,4167.38037109375,0.04369692876935005,-1.378441333770752,99.06600952148438
1913.66552734375,80.9155044555664,4167.5400390625,0.04376992583274841,-1.399048089981079,99.10687255859375
1912.6397705078125,80.89022064208984,4167.70068359375,0.04211561754345894,-1.4016367197036743,99.13250732421875
1911.614013671875,80.86479187011719,4167.86328125,0.03932492434978485,-1.3997788429260254,99.14842224121094
1910.5882568359375,80.83936309814453,4168.0263671875,0.035665735602378845,-1.39723801612854,99.15815734863281
1909.5618896484375,80.81398010253906,4168.1904296875,0.03175713121891022,-1.395052433013916,99.1640625
1908.53515625,80.78861999511719,4168.3544921875,0.027767086401581764,-1.393433690071106,99.16770935058594
1907.508544921875,80.76323699951172,4168.51904296875,0.02395211160182953,-1.3960837125778198,99.16987609863281
1906.482177734375,80.7377700805664,4168.68505859375,0.020379960536956787,-1.4036242961883545,99.17111206054688
1905.455078125,80.71228790283203,4168.8505859375,0.01746770367026329,-1.4124420881271362,99.17190551757812
1904.427734375,80.68669128417969,4169.01611328125,0.0147119564935565,-1.4168338775634766,99.17239379882812
1903.400390625,80.6609878540039,4169.181640625,0.01278853788971901,-1.4171411991119385,99.17265319824219
1902.3729248046875,80.63521575927734,4169.34716796875,0.01071925088763237,-1.4183638095855713,99.17282104492188
1901.344970703125,80.60932159423828,4169.5126953125,0.009011400863528252,-1.4254125356674194,99.17292785644531
1900.3167724609375,80.5833740234375,4169.67822265625,0.007806477136909962,-1.4343191385269165,99.17294311523438
1899.28857421875,80.5573501586914,4169.84375,0.006921210326254368,-1.4410059452056885,99.17300415039062
1898.2596435546875,80.53118133544922,4170.009765625,0.006050808820873499,-1.4420441389083862,99.17301940917969
1897.230712890625,80.50495910644531,4170.17529296875,0.005267235916107893,-1.4415591955184937,99.17303466796875
1896.20166015625,80.47882080078125,4170.3408203125,0.004755910951644182,-1.435452938079834,99.17304992675781
1895.171875,80.45319366455078,4170.50634765625,0.004362589679658413,-1.402640700340271,99.17306518554688
1894.141845703125,80.4278793334961,4170.671875,0.00398267712444067,-1.361140489578247,99.17304992675781
1893.11181640625,80.40287780761719,4170.837890625,0.003681905334815383,-1.3268120288848877,99.17306518554688
1892.08154296875,80.37857818603516,4171.00341796875,0.003618570975959301,-1.3189982175827026,99.17304992675781
1891.051025390625,80.35453033447266,4171.16943359375,0.003390219761058688,-1.319244146347046,99.17306518554688
1890.0203857421875,80.33094024658203,4171.3359375,0.003234298201277852,-1.2987604141235352,99.17306518554688
1888.9896240234375,80.30776977539062,4171.50341796875,0.0032110270112752914,-1.261658787727356,99.17306518554688
1887.958251953125,80.28475189208984,4171.67041015625,0.0030290300492197275,-1.2216202020645142,99.17306518554688
1886.9268798828125,80.2623291015625,4171.837890625,0.0029053553007543087,-1.2063889503479004,99.17306518554688
1885.8956298828125,80.24031066894531,4172.0048828125,0.00274161365814507,-1.205623984336853,99.17306518554688
1884.8643798828125,80.21839904785156,4172.171875,0.002700352342799306,-1.2079803943634033,99.17306518554688
1883.8326416015625,80.19646453857422,4172.33935546875,0.0026505913119763136,-1.2103846073150635,99.17306518554688
1882.800537109375,80.17447662353516,4172.50634765625,0.002623593434691429,-1.2124882936477661,99.17306518554688
1881.7685546875,80.15242004394531,4172.673828125,0.0026088841259479523,-1.214045524597168,99.17306518554688
1880.736328125,80.130859375,4172.8408203125,0.0023547171149402857,-1.1845049858093262,99.17306518554688
1879.7039794921875,80.10986328125,4173.0078125,0.002537129446864128,-1.1314412355422974,99.17306518554688
1878.6710205078125,80.08911895751953,4173.17529296875,0.0023323127534240484,-1.0747438669204712,99.17306518554688
1877.6380615234375,80.06922912597656,4173.3427734375,0.002275690669193864,-1.0526071786880493,99.17306518554688
1876.605224609375,80.0499496459961,4173.509765625,0.0023947840090841055,-1.0506606101989746,99.17304992675781
1875.572509765625,80.03081512451172,4173.67724609375,0.002186323283240199,-1.0531878471374512,99.17306518554688
1874.5396728515625,80.01168823242188,4173.84423828125,0.0025047236122190952,-1.0562682151794434,99.17306518554688
1873.5067138671875,79.99288940429688,4174.01123046875,0.0023249525111168623,-1.0364606380462646,99.17306518554688
1872.4735107421875,79.9747085571289,4174.1787109375,0.002343515632674098,-0.9864500164985657,99.17306518554688
1871.4403076171875,79.95677185058594,4174.345703125,0.0021677096374332905,-0.9294657707214355,99.17304992675781
1870.406982421875,79.9395523071289,4174.51318359375,0.001973060891032219,-0.9002051949501038,99.17306518554688
1869.3734130859375,79.92302703857422,4174.68017578125,0.0018647032557055354,-0.8967832922935486,99.17306518554688
1868.33984375,79.90669250488281,4174.84716796875,0.0020895081106573343,-0.8992968201637268,99.17306518554688
1867.30615234375,79.89036560058594,4175.0146484375,0.0020399249624460936,-0.9025275111198425,99.17306518554688
1866.2725830078125,79.8740005493164,4175.181640625,0.002107656328007579,-0.9053005576133728,99.17308044433594
1865.2391357421875,79.8572998046875,4175.34912109375,0.0021230969578027725,-0.9229702353477478,99.17306518554688
1864.2059326171875,79.83982849121094,4175.51611328125,0.0023058217484503984,-0.9736024141311646,99.17306518554688
1863.1727294921875,79.82197570800781,4175.68310546875,0.0023173438385128975,-1.03201425075531,99.17306518554688
1862.1395263671875,79.80348205566406,4175.8505859375,0.0024368080776184797,-1.0700037479400635,99.17304992675781
1861.1058349609375,79.78404235839844,4176.017578125,0.002586734713986516,-1.0818403959274292,99.17306518554688
1860.0728759765625,79.76300048828125,4176.1845703125,0.0027128728106617928,-1.1582361459732056,99.17303466796875
1859.0396728515625,79.74089050292969,4176.3515625,0.0027940559666603804,-1.2661052942276,99.17303466796875
1858.005859375,79.71815490722656,4176.5185546875,0.0029703588224947453,-1.368735671043396,99.17301940917969
1856.9716796875,79.69355010986328,4176.68603515625,0.0031857024878263474,-1.397087812423706,99.17301940917969
1855.9375,79.66770935058594,4176.85302734375,0.003250970970839262,-1.4175715446472168,99.17301940917969
1854.9029541015625,79.6409912109375,4177.02001953125,0.003243515267968178,-1.4623980522155762,99.17301940917969
1853.8682861328125,79.61399841308594,4177.1875,0.0032770996913313866,-1.5137269496917725,99.17300415039062
1852.833251953125,79.58641052246094,4177.3544921875,0.0034917278680950403,-1.5400710105895996,99.17300415039062
1851.797607421875,79.5582046508789,4177.52197265625,0.003579766023904085,-1.540651559829712,99.17294311523438
1850.76171875,79.52986145019531,4177.68896484375,0.003429907141253352,-1.536007046699524,99.17294311523438
1849.7255859375,79.50157165527344,4177.85595703125,0.0035115836653858423,-1.5310688018798828,99.17294311523438
1848.6888427734375,79.473388671875,4178.0234375,0.003289584070444107,-1.526943325996399,99.17294311523438
1847.652099609375,79.4452896118164,4178.1904296875,0.003456804668530822,-1.5239858627319336,99.17294311523438
1846.615478515625,79.41691589355469,4178.35791015625,0.003586748382076621,-1.542420506477356,99.17294311523438
1845.578125,79.38825225830078,4178.52490234375,0.0037086850497871637,-1.5741877555847168,99.17294311523438
1844.5408935546875,79.3594741821289,4178.69189453125,0.0036283109802752733,-1.6073278188705444,99.17294311523438
1843.5028076171875,79.33013153076172,4178.859375,0.003432818688452244,-1.6183722019195557,99.17294311523438
1842.4644775390625,79.30047607421875,4179.0263671875,0.003550380002707243,-1.618618130683899,99.17294311523438
1841.426025390625,79.27072143554688,4179.19384765625,0.0038257227279245853,-1.617334008216858,99.17294311523438
1840.3873291015625,79.240234375,4179.3603515625,0.0037916090805083513,-1.6582332849502563,99.17294311523438
1839.3487548828125,79.2090835571289,4179.52783203125,0.0038436411414295435,-1.7241172790527344,99.17294311523438
1838.309326171875,79.17761993408203,4179.69482421875,0.0040543111972510815,-1.7914423942565918,99.17294311523438
1837.2696533203125,79.1449966430664,4179.8623046875,0.003985089249908924,-1.8130189180374146,99.17294311523438
1836.2291259765625,79.11172485351562,4180.03076171875,0.003905035788193345,-1.8138113021850586,99.17294311523438
1835.1885986328125,79.07826232910156,4180.19970703125,0.00397204514592886,-1.8111543655395508,99.17294311523438
1834.1473388671875,79.04442596435547,4180.3681640625,0.004012940917164087,-1.8296846151351929,99.17292785644531
1833.1060791015625,79.01032257080078,4180.537109375,0.004066626075655222,-1.8605092763900757,99.17292785644531
1832.06396484375,78.97608947753906,4180.7060546875,0.00430489843711257,-1.8917505741119385,99.17292785644531
1831.0218505859375,78.94132232666016,4180.87451171875,0.004334885161370039,-1.9003839492797852,99.17291259765625
1829.9788818359375,78.90628051757812,4181.04345703125,0.004154250491410494,-1.8995369672775269,99.17291259765625
1828.935546875,78.87090301513672,4181.2119140625,0.004373718518763781,-1.913115382194519,99.17291259765625
1827.89208984375,78.83502960205078,4181.38037109375,0.004363683518022299,-1.950278401374817,99.17291259765625
1826.8482666015625,78.7989501953125,4181.54931640625,0.004591397009789944,-1.9930695295333862,99.17291259765625
1825.8038330078125,78.7623291015625,4181.71826171875,0.004472203087061644,-2.014946699142456,99.17291259765625
1824.758544921875,78.72516632080078,4181.88671875,0.004337683320045471,-2.017077684402466,99.17291259765625
1823.712890625,78.68783569335938,4182.0556640625,0.004156057722866535,-2.014803171157837,99.17289733886719
1822.6668701171875,78.65032196044922,4182.22412109375,0.0043609789572656155,-2.022944927215576,99.17289733886719
1821.6204833984375,78.6122817993164,4182.39306640625,0.004448628984391689,-2.058133840560913,99.17289733886719
1820.57373046875,78.57402038574219,4182.56201171875,0.0044720168225467205,-2.100733757019043,99.17289733886719
1819.5262451171875,78.5353012084961,4182.73046875,0.004606484901160002,-2.1283209323883057,99.17289733886719
1818.47802734375,78.49595642089844,4182.8994140625,0.0046152942813932896,-2.1322550773620605,99.17288208007812
1817.429443359375,78.45640563964844,4183.06787109375,0.0046799397096037865,-2.1303701400756836,99.17289733886719
1816.3802490234375,78.41681671142578,4183.23681640625,0.004611768759787083,-2.1275901794433594,99.17288208007812
1815.33056640625,78.37726593017578,4183.40576171875,0.004312589298933744,-2.12536358833313,99.17289733886719
1814.2803955078125,78.33771514892578,4183.576171875,0.004463274963200092,-2.1245713233947754,99.17288208007812
1813.2296142578125,78.29817962646484,4183.74658203125,0.0044222925789654255,-2.1246941089630127,99.17288208007812
1812.17822265625,78.25865173339844,4183.9169921875,0.004589587915688753,-2.1250014305114746,99.17288208007812
1811.12646484375,78.2191162109375,4184.0869140625,0.004631250165402889,-2.1245369911193848,99.17286682128906
1810.07421875,78.17957305908203,4184.25732421875,0.0046036019921302795,-2.1240179538726807,99.17286682128906
1809.021240234375,78.14002990722656,4184.427734375,0.004595671780407429,-2.1238677501678467,99.17288208007812
1807.9677734375,78.1004409790039,4184.59814453125,0.004727700259536505,-2.124817132949829,99.17288208007812
1806.913818359375,78.06083679199219,4184.7685546875,0.004816517699509859,-2.1260669231414795,99.17282104492188
1805.859375,78.02120971679688,4184.9384765625,0.004444298334419727,-2.1268935203552246,99.17282104492188
1804.8043212890625,77.9815444946289,4185.10888671875,0.004610819276422262,-2.126859426498413,99.17282104492188
